"","p_ab_c_ab","p_ab_c_mean","p_ab_neg_c_ab","p_ab_neg_c_mean","p_boot_c_ab","p_boot_c_mean","p_boot_neg_c_ab","p_boot_neg_c_mean","p_opsign_ci","n_conv_warn","n_singular","ab","boot_ab","X2.5.","X97.5.","X0.","X25.","X50.","X75.","X100.","J","a","b","boottype","c_p","mc.cores","n_j","niter","nperms","nreps","optimizer","permtype","reform","save_dir","simtype","simulation_name","theta_ab"
"191",0.9732,0.8824,0.6768,0.882,0.8824,0.6684,0.374,0.6768,0.3232,0,1,0.0558308740936849,0.0206451092022259,-0.0747470444377962,0.113291629529745,-0.16268969712422,-0.00963499684664872,0.0211063054987788,0.052950104735365,0.179243087209392,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"192",0.922,0.9284,0.9304,0.9272,0.9284,0.9324,0.9344,0.9304,0.0696,0,0,0.0736629780289409,0.0756946901839942,-0.0249217137694799,0.176463190576952,-0.119647603324373,0.0431838978882229,0.0749060600555156,0.110550600670924,0.235948555356192,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"193",0.6308,0.5524,0.4756,0.5508,0.5524,0.48,0.404,0.4756,0.4756,0,0,0.00829294081146844,-0.00333325368002822,-0.126745692033516,0.117254738789386,-0.221914382966996,-0.0452581679825526,-0.00375028246482799,0.0377846489958303,0.184974791578113,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"194",0.6968,0.6836,0.658,0.6728,0.6836,0.6712,0.6448,0.658,0.342,0,0,0.0259744320872275,0.0237847005460574,-0.085743733653246,0.136861378588517,-0.161661482623081,-0.0139765610934275,0.0237524257163393,0.0596282060661994,0.273134356076645,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"195",0.9964,0.9872,0.9632,0.992,0.9872,0.958,0.886,0.9632,0.0368,0,0,0.121227162915272,0.0907901483223046,-0.00930556955163885,0.194422997041218,-0.0796287425062485,0.0560603835258697,0.0902782187406503,0.123291487709988,0.30164523607436,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"196",0.996,0.9888,0.9704,0.99,0.9888,0.9724,0.9316,0.9704,0.0296,0,0,0.138428239950278,0.11483637319201,-0.00282775571067833,0.232306951941236,-0.0936617350676105,0.0724786966343906,0.11526918202788,0.155208109078808,0.345372791667825,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"197",0.0444,0.098,0.184,0.0956,0.098,0.1812,0.316,0.184,0.184,0,0,-0.0753251448692134,-0.0518367452842045,-0.167086211367562,0.0589556419728023,-0.275059161855784,-0.0901835801228058,-0.0509509744631009,-0.0127028038050364,0.165212233262764,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"198",0.0264,0.0552,0.1216,0.0588,0.0552,0.1148,0.2056,0.1216,0.1216,0,0,-0.0898196859246542,-0.0690544728445008,-0.180950270665142,0.0397740908374324,-0.308646965645613,-0.10841979027271,-0.0707530234792368,-0.0295348734916079,0.168152985901162,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"199",0.5724,0.5028,0.4216,0.4924,0.5028,0.4348,0.36,0.4216,0.4216,0,0,-0.00023593630150142,-0.00838405760634066,-0.104282163045351,0.0913587689703188,-0.185381157974923,-0.0421333489043763,-0.00904736976914457,0.0250474724537697,0.194794889111573,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"200",0.3792,0.3496,0.328,0.3588,0.3496,0.32,0.29,0.328,0.328,0,0,-0.0208727112062052,-0.0258697975555954,-0.136802626245678,0.0868254535125423,-0.241156823388841,-0.063441792308337,-0.024544864178985,0.011236066252764,0.173646818416244,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"201",0.004,0.006,0.0124,0.008,0.006,0.0112,0.0184,0.0124,0.0124,0,0,-0.128220883526895,-0.118949643660579,-0.21995774483266,-0.0152117849599875,-0.289079564090753,-0.152328428118695,-0.117906374600591,-0.0857808316469695,0.0684056934265207,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"202",0.5188,0.4412,0.3768,0.4492,0.4412,0.366,0.3096,0.3768,0.3768,0,4,-0.00585659658413185,-0.0141730036443852,-0.0993968270682818,0.0739687670661155,-0.18293845960554,-0.0452459922165218,-0.0139492221990489,0.0156092378417127,0.1364488421783,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"203",0.658,0.5832,0.5316,0.6012,0.5832,0.5068,0.4576,0.5316,0.4684,0,0,0.0116971120943011,0.00222795212457052,-0.101676416885082,0.100464392500479,-0.170197708600942,-0.0300914893733194,0.00370118194622371,0.0361750247368145,0.161534133456879,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"204",0.2464,0.3372,0.4488,0.3452,0.3372,0.4468,0.576,0.4488,0.4488,0,2,-0.0196609437663891,-0.00581884530691718,-0.108921880526071,0.092492677259087,-0.182589710126728,-0.0385776422109679,-0.00595296173651396,0.0275416800587439,0.16399689818343,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"205",0.7076,0.8476,0.9352,0.8464,0.8476,0.932,0.9792,0.9352,0.0648,0,0,0.0441206507816459,0.0649721429948627,-0.0165319113543479,0.151796126816225,-0.0795641261464368,0.0360104305418268,0.0647265761980858,0.0942031315764523,0.220437435623802,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"206",0.1508,0.2108,0.2988,0.216,0.2108,0.2832,0.3884,0.2988,0.2988,0,0,-0.0428001489625469,-0.0297299201178227,-0.134261342330752,0.0711319104002002,-0.224294646748104,-0.0651189909147018,-0.0284395474329938,0.00698840894124468,0.168893356528448,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"207",0.8644,0.9084,0.942,0.91,0.9084,0.9356,0.9612,0.942,0.058,0,2,0.0839364319210182,0.0977532375060062,-0.0261045963458407,0.225863520690374,-0.129725085894092,0.0537452456647877,0.0975185275267582,0.138962199016543,0.31901828502064,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"208",0.0872,0.1196,0.1576,0.1128,0.1196,0.1684,0.2184,0.1576,0.1576,0,0,-0.0499001927699861,-0.0418030117094993,-0.125126393426436,0.0412454115977563,-0.18056466281198,-0.0708486577129808,-0.0410716429759212,-0.0116793156805795,0.0958960585876496,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"209",0.4924,0.3904,0.3,0.4056,0.3904,0.284,0.2088,0.3,0.3,0,0,-0.016678033495269,-0.0327462195953521,-0.152299405562785,0.0833157167240103,-0.249530907679081,-0.0713966233245058,-0.0319340261423607,0.00863120245511315,0.213589690993694,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"210",0.0128,0.0104,0.0064,0.008,0.0104,0.0084,0.004,0.0064,0.0064,0,0,-0.148285414704445,-0.153081618947822,-0.279046090744744,-0.0344672416148036,-0.410070907095994,-0.194196984835239,-0.152173255276984,-0.113255540406209,0.0428769606723939,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"211",0.0028,0.012,0.0596,0.0116,0.012,0.0584,0.1872,0.0596,0.0596,0,0,-0.124830308052613,-0.086642565762888,-0.196262873125272,0.0226553216816981,-0.293057591919919,-0.123573229153205,-0.0864808133724987,-0.0495226296422862,0.122242428098274,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"212",0.2852,0.326,0.4012,0.3496,0.326,0.3704,0.4492,0.4012,0.4012,0,0,-0.021808290582842,-0.0147118679827329,-0.126935133011623,0.0882239772013766,-0.20447960742883,-0.0502874939630132,-0.0134920467751778,0.0210871705776855,0.171374496280261,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"213",0.046,0.118,0.2556,0.122,0.118,0.252,0.4488,0.2556,0.2556,0,108,-0.0665955012026419,-0.0362750579729096,-0.152668829164669,0.0752412221606574,-0.224495200422935,-0.0727782080413383,-0.0369154919501254,0.00103817810449382,0.205490075404239,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"214",0.1212,0.27,0.4944,0.27,0.27,0.4904,0.7184,0.4944,0.4944,0,0,-0.0348574581420762,-0.000996077419280917,-0.107200045029366,0.112599650177674,-0.19667379569238,-0.0395624401912821,-0.00100084911698801,0.0369910459011366,0.218809704965893,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"215",0.5484,0.49,0.4068,0.4744,0.49,0.4224,0.3392,0.4068,0.4068,0,5,-0.00239910412370606,-0.0100281921067804,-0.0947168669044848,0.0765055245809506,-0.154956415319271,-0.0411888750913694,-0.0107059959839719,0.019323366913715,0.163339137115027,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"216",0.6784,0.4972,0.3088,0.4928,0.4972,0.3052,0.1616,0.3088,0.3088,0,0,-0.000922239379391918,-0.0268957256341368,-0.132391309790767,0.0811336350825917,-0.208582860548672,-0.0630877762714618,-0.0275155595805889,0.0088241827333911,0.15934112407263,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"217",0.5656,0.6676,0.7424,0.6628,0.6676,0.7552,0.8196,0.7424,0.2576,0,0,0.0237279403618183,0.0380961398326872,-0.0758462021096534,0.156896497223521,-0.186421562416511,-0.00126205676372505,0.0377838827401885,0.0751989541225701,0.293679299495371,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"218",0.9332,0.8884,0.8144,0.8912,0.8884,0.8172,0.7248,0.8144,0.1856,0,0,0.0745228856746218,0.056289605433804,-0.0588212421570344,0.175225507792377,-0.171094557386309,0.0135285315040078,0.0557203456670245,0.0989110699620408,0.267503060956408,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"219",0.588,0.7516,0.868,0.7464,0.7516,0.8652,0.94,0.868,0.132,0,0,0.0323515607021793,0.0544116884781292,-0.0443802117774933,0.151301592072577,-0.0962578724474703,0.0214186255142495,0.0535655838022437,0.0863504787828058,0.231470104983936,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"220",0.68,0.6824,0.704,0.7016,0.6824,0.684,0.706,0.704,0.296,0,0,0.0260815923968335,0.0265423618963123,-0.0776755210364289,0.124887419868184,-0.17467067916002,-0.00785267151963933,0.026429101433703,0.062557474237183,0.212576121212893,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"221",0.7948,0.7988,0.812,0.804,0.7988,0.8048,0.8208,0.812,0.188,0,2,0.0385665343941548,0.0397020379725102,-0.0533366870729121,0.129846125409559,-0.180236359231174,0.00878371135943269,0.0392181259321051,0.07097846339881,0.201406653891473,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"222",0.55,0.4652,0.3784,0.456,0.4652,0.3768,0.3052,0.3784,0.3784,0,0,-0.00451196316425153,-0.0142225866024003,-0.110578430645206,0.0809843451942001,-0.193560086708119,-0.0468450084697334,-0.0146192101975736,0.0180175609937542,0.169100896845934,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"223",0.214,0.434,0.6916,0.4504,0.434,0.69,0.8656,0.6916,0.3084,0,0,-0.00875034723231038,0.029043824656369,-0.0947622637757621,0.145747300376402,-0.166938254053666,-0.00961875660658755,0.0308263377657171,0.0680325817844576,0.279092401957544,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"224",0.1064,0.1388,0.1864,0.1432,0.1388,0.182,0.228,0.1864,0.1864,0,3,-0.0559516812254749,-0.046329911633705,-0.148630190686179,0.0543728130611756,-0.218477725193554,-0.0813281652058273,-0.0455032243549395,-0.0134375004879484,0.117562877765651,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"225",0.3604,0.238,0.1432,0.234,0.238,0.1456,0.0776,0.1432,0.1432,0,0,-0.0383948582888212,-0.056966031800451,-0.162661343076017,0.0471444832708966,-0.241548207337959,-0.0920082647557744,-0.0557570326772869,-0.0208180007539475,0.138295460779151,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"226",0.9792,0.9604,0.9148,0.9604,0.9604,0.9104,0.83,0.9148,0.0852,0,5,0.0935682591303299,0.0717537262805641,-0.0327616076917714,0.179577344236845,-0.0981258768238241,0.0373916438430094,0.0699849556313557,0.107296081276975,0.268926415815006,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"227",0.65,0.5652,0.4748,0.56,0.5652,0.4808,0.3904,0.4748,0.4748,0,0,0.00933311986274691,-0.00292128400634297,-0.112847328519287,0.108248671005594,-0.186465096786963,-0.0414815099324967,-0.0032457840736897,0.0354911141489956,0.208151409141343,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"228",0.7396,0.8156,0.8584,0.8016,0.8156,0.8664,0.9048,0.8584,0.1416,0,0,0.0367854665218235,0.0470628609393188,-0.0368549235114781,0.133405202944526,-0.111240853967066,0.0189059978604578,0.0471891502500123,0.0752702946780001,0.222979062468314,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"229",0.6992,0.6984,0.6896,0.6916,0.6984,0.696,0.688,0.6896,0.3104,0,0,0.0315051504396302,0.0312398635405408,-0.0921940373692796,0.15131842657853,-0.184611051743032,-0.0110728951897444,0.0310870952865681,0.0724708835853094,0.251253927402858,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"230",0.2936,0.3704,0.4584,0.374,0.3704,0.456,0.5572,0.4584,0.4584,0,0,-0.0152592398238131,-0.00456678159657267,-0.0960326218952966,0.0890360611886365,-0.155435967648514,-0.0365810475495304,-0.00437991644818449,0.0265519882336159,0.189011702748263,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"231",0.3876,0.5152,0.6404,0.512,0.5152,0.656,0.768,0.6404,0.3596,0,0,0.00203108361902255,0.0200876905765234,-0.0784707128223182,0.121986110150531,-0.145600069410798,-0.0151506883303071,0.0195483808157553,0.0536050317668136,0.199075155854953,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"232",0.9892,0.9444,0.8092,0.946,0.9444,0.8172,0.564,0.8092,0.1908,0,0,0.083752553871913,0.0458426656944835,-0.0549465143763486,0.147185276143956,-0.141932253071008,0.0111589743693302,0.0453767980466987,0.0810324211311627,0.242897859347257,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"233",0.0208,0.0144,0.0044,0.01,0.0144,0.0084,0.0032,0.0044,0.0044,0,0,-0.112906646241863,-0.12309446244565,-0.222200964606061,-0.0290392464429513,-0.369398338480511,-0.154165930604829,-0.122821423304191,-0.0884092057008212,0.0633279565126568,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"234",0.658,0.6592,0.6624,0.66,0.6592,0.66,0.664,0.6624,0.3376,0,0,0.0228552209727042,0.0230323940404181,-0.0894682687703255,0.136207908748351,-0.145795517013857,-0.0155373268878451,0.0231658200060444,0.0615658918424117,0.224845382578371,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"235",0.2964,0.5864,0.8184,0.5608,0.5864,0.8192,0.9508,0.8184,0.1816,0,0,0.0101485183008379,0.0513591855224766,-0.0528449153142629,0.16898704821567,-0.14851619242418,0.0124376656940658,0.049523874008351,0.089420961947127,0.243605691495502,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"236",0.684,0.6124,0.5516,0.6192,0.6124,0.552,0.4748,0.5516,0.4484,0,0,0.0159180708698819,0.00646693191717241,-0.0975508123112841,0.113966619860491,-0.20174298124801,-0.0302340876648768,0.00637016443609604,0.0409509033752192,0.184829595976265,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"237",0.4652,0.3936,0.298,0.3764,0.3936,0.3084,0.2308,0.298,0.298,0,0,-0.0126127129097425,-0.0212759244207848,-0.0989120051097474,0.0604549717200336,-0.142362476008254,-0.0488584856436706,-0.0217628039199262,0.00595719404976033,0.1199805588363,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"238",0.8356,0.7292,0.58,0.728,0.7292,0.576,0.3972,0.58,0.42,0,0,0.0289969920857857,0.00866791057785007,-0.0858580417347274,0.103903779544772,-0.193612832135972,-0.024122545557734,0.00859574309625731,0.0402473025893109,0.163285767742097,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
